product_name,total_shared_attributes
" ""52204.jpg""",3
" ""21509.jpg""",3
" ""56233.jpg""",3
" ""21507.jpg""",3
" ""56491.jpg""",3
" ""52506.jpg""",3
" ""52508.jpg""",3
" ""55888.jpg""",3
" ""22380.jpg""",3
" ""52202.jpg""",3
" ""27221.jpg""",3
" ""27220.jpg""",3
" ""22066.jpg""",3
" ""55880.jpg""",3
" ""27515.jpg""",3
" ""52569.jpg""",3
" ""56494.jpg""",3
" ""27211.jpg""",3
" ""55877.jpg""",3
" ""56229.jpg""",3
" ""56126.jpg""",3
" ""27742.jpg""",3
" ""21921.jpg""",3
" ""56123.jpg""",3
" ""5230.jpg""",3
" ""27728.jpg""",3
" ""56101.jpg""",3
" ""27695.jpg""",3
" ""55948.jpg""",3
" ""56239.jpg""",3
" ""21914.jpg""",3
" ""56104.jpg""",3
" ""56105.jpg""",3
" ""52393.jpg""",3
" ""27704.jpg""",3
" ""27271.jpg""",3
" ""56115.jpg""",3
" ""56454.jpg""",3
" ""21536.jpg""",3
" ""56456.jpg""",3
" ""2727.jpg""",3
" ""52489.jpg""",3
" ""22074.jpg""",3
" ""27722.jpg""",3
" ""56121.jpg""",3
" ""27264.jpg""",3
" ""27263.jpg""",3
" ""52492.jpg""",3
" ""27259.jpg""",3
" ""52416.jpg""",3
" ""22366.jpg""",3
" ""27727.jpg""",3
" ""55920.jpg""",3
" ""56423.jpg""",3
" ""56419.jpg""",3
" ""27642.jpg""",3
" ""56044.jpg""",3
" ""27529.jpg""",3
" ""52417.jpg""",3
" ""52420.jpg""",3
" ""21667.jpg""",3
" ""21665.jpg""",3
" ""56299.jpg""",3
" ""21662.jpg""",3
" ""21658.jpg""",3
" ""21838.jpg""",3
" ""22200.jpg""",3
" ""27349.jpg""",3
" ""56298.jpg""",3
" ""2185.jpg""",3
" ""21654.jpg""",3
" ""21853.jpg""",3
" ""21858.jpg""",3
" ""52424.jpg""",3
" ""21863.jpg""",3
" ""52426.jpg""",3
" ""27567.jpg""",3
" ""21653.jpg""",3
" ""21650.jpg""",3
" ""27375.jpg""",3
" ""52432.jpg""",3
" ""56031.jpg""",3
" ""2757.jpg""",3
" ""22241.jpg""",3
" ""21673.jpg""",3
" ""21705.jpg""",3
" ""56078.jpg""",3
" ""22220.jpg""",3
" ""21813.jpg""",3
" ""2180.jpg""",3
" ""21787.jpg""",3
" ""22212.jpg""",3
" ""27539.jpg""",3
" ""22213.jpg""",3
" ""27372.jpg""",3
" ""27368.jpg""",3
" ""27542.jpg""",3
" ""27545.jpg""",3
" ""22207.jpg""",3
" ""22217.jpg""",3
" ""56322.jpg""",3
" ""22206.jpg""",3
" ""27361.jpg""",3
" ""27559.jpg""",3
" ""27534.jpg""",3
" ""56326.jpg""",3
" ""56342.jpg""",3
" ""27358.jpg""",3
" ""56343.jpg""",3
" ""21819.jpg""",3
" ""21820.jpg""",3
" ""22219.jpg""",3
" ""2183.jpg""",3
" ""21706.jpg""",3
" ""27560.jpg""",3
" ""27527.jpg""",3
" ""21641.jpg""",3
" ""27579.jpg""",3
" ""56026.jpg""",3
" ""27594.jpg""",3
" ""5606.jpg""",3
" ""27400.jpg""",3
" ""27595.jpg""",3
" ""21611.jpg""",3
" ""56066.jpg""",3
" ""21610.jpg""",3
" ""22265.jpg""",3
" ""2762.jpg""",3
" ""27631.jpg""",3
" ""21893.jpg""",3
" ""56375.jpg""",3
" ""56072.jpg""",3
" ""27403.jpg""",3
" ""56260.jpg""",3
" ""2227.jpg""",3
" ""56001.jpg""",3
" ""2764.jpg""",3
" ""21591.jpg""",3
" ""2159.jpg""",3
" ""27300.jpg""",3
" ""27404.jpg""",3
" ""56405.jpg""",3
" ""56416.jpg""",3
" ""56417.jpg""",3
" ""21899.jpg""",3
" ""52444.jpg""",3
" ""52443.jpg""",3
" ""52406.jpg""",3
" ""52442.jpg""",3
" ""56281.jpg""",3
" ""21638.jpg""",3
" ""2732.jpg""",3
" ""56288.jpg""",3
" ""21628.jpg""",3
" ""56284.jpg""",3
" ""22181.jpg""",3
" ""27580.jpg""",3
" ""27581.jpg""",3
" ""21627.jpg""",3
" ""52410.jpg""",3
" ""52436.jpg""",3
" ""56052.jpg""",3
" ""56278.jpg""",3
" ""27308.jpg""",3
" ""2162.jpg""",3
" ""27384.jpg""",3
" ""27583.jpg""",3
" ""56021.jpg""",3
" ""56271.jpg""",3
" ""56054.jpg""",3
" ""5233.jpg""",3
" ""56261.jpg""",3
" ""52409.jpg""",3
" ""21616.jpg""",3
" ""21615.jpg""",3
" ""27593.jpg""",3
" ""56506.jpg""",3
" ""21528.jpg""",3
" ""27429.jpg""",3
" ""52665.jpg""",3
" ""27139.jpg""",3
" ""27497.jpg""",3
" ""27138.jpg""",3
" ""2712.jpg""",3
" ""2139.jpg""",3
" ""22567.jpg""",3
" ""52656.jpg""",3
" ""2711.jpg""",3
" ""21977.jpg""",3
" ""52156.jpg""",3
" ""2203.jpg""",3
" ""52657.jpg""",3
" ""22580.jpg""",3
" ""56528.jpg""",3
" ""21963.jpg""",3
" ""27453.jpg""",3
" ""52678.jpg""",3
" ""21367.jpg""",3
" ""52358.jpg""",3
" ""27483.jpg""",3
" ""22581.jpg""",3
" ""55803.jpg""",3
" ""55802.jpg""",3
" ""21982.jpg""",3
" ""22588.jpg""",3
" ""55800.jpg""",3
" ""27454.jpg""",3
" ""56166.jpg""",3
" ""56228.jpg""",3
" ""27499.jpg""",3
" ""21975.jpg""",3
" ""21974.jpg""",3
" ""27452.jpg""",3
" ""5265.jpg""",3
" ""22504.jpg""",3
" ""55825.jpg""",3
" ""27789.jpg""",3
" ""21965.jpg""",3
" ""5216.jpg""",3
" ""2142.jpg""",3
" ""56156.jpg""",3
" ""2254.jpg""",3
" ""5582.jpg""",3
" ""22034.jpg""",3
" ""52652.jpg""",3
" ""21968.jpg""",3
" ""21410.jpg""",3
" ""21409.jpg""",3
" ""52654.jpg""",3
" ""5616.jpg""",3
" ""56161.jpg""",3
" ""22561.jpg""",3
" ""22030.jpg""",3
" ""21405.jpg""",3
" ""21404.jpg""",3
" ""21403.jpg""",3
" ""22562.jpg""",3
" ""27793.jpg""",3
" ""21401.jpg""",3
" ""52377.jpg""",3
" ""56170.jpg""",3
" ""27100.jpg""",3
" ""52140.jpg""",3
" ""52369.jpg""",3
" ""27091.jpg""",3
" ""27090.jpg""",3
" ""52137.jpg""",3
" ""27077.jpg""",3
" ""52370.jpg""",3
" ""21997.jpg""",3
" ""27461.jpg""",3
" ""22602.jpg""",3
" ""52687.jpg""",3
" ""27830.jpg""",3
" ""56179.jpg""",3
" ""52131.jpg""",3
" ""56180.jpg""",3
" ""27462.jpg""",3
" ""27061.jpg""",3
" ""22609.jpg""",3
" ""27060.jpg""",3
" ""22004.jpg""",3
" ""22610.jpg""",3
" ""27056.jpg""",3
" ""52129.jpg""",3
" ""22613.jpg""",3
" ""2200.jpg""",3
" ""27852.jpg""",3
" ""22616.jpg""",3
" ""52372.jpg""",3
" ""52679.jpg""",3
" ""27096.jpg""",3
" ""56202.jpg""",3
" ""27097.jpg""",3
" ""2748.jpg""",3
" ""56540.jpg""",3
" ""21987.jpg""",3
" ""21989.jpg""",3
" ""22595.jpg""",3
" ""27475.jpg""",3
" ""52147.jpg""",3
" ""27472.jpg""",3
" ""27457.jpg""",3
" ""22013.jpg""",3
" ""2747.jpg""",3
" ""21994.jpg""",3
" ""52144.jpg""",3
" ""21331.jpg""",3
" ""22012.jpg""",3
" ""27819.jpg""",3
" ""21996.jpg""",3
" ""22011.jpg""",3
" ""22597.jpg""",3
" ""22599.jpg""",3
" ""52142.jpg""",3
" ""2260.jpg""",3
" ""2710.jpg""",3
" ""52141.jpg""",3
" ""27099.jpg""",3
" ""55791.jpg""",3
" ""52374.jpg""",3
" ""21423.jpg""",3
" ""27538.jpg""",3
" ""27500.jpg""",3
" ""52162.jpg""",3
" ""56518.jpg""",3
" ""55840.jpg""",3
" ""52609.jpg""",3
" ""56225.jpg""",3
" ""52616.jpg""",3
" ""52622.jpg""",3
" ""56223.jpg""",3
" ""52165.jpg""",3
" ""56222.jpg""",3
" ""52633.jpg""",3
" ""21453.jpg""",3
" ""56148.jpg""",3
" ""21450.jpg""",3
" ""2145.jpg""",3
" ""27507.jpg""",3
" ""22475.jpg""",3
" ""52635.jpg""",3
" ""22477.jpg""",3
" ""56519.jpg""",3
" ""27447.jpg""",3
" ""56521.jpg""",3
" ""56218.jpg""",3
" ""22467.jpg""",3
" ""21940.jpg""",3
" ""55842.jpg""",3
" ""27449.jpg""",3
" ""2743.jpg""",3
" ""27431.jpg""",3
" ""27745.jpg""",3
" ""5234.jpg""",3
" ""52183.jpg""",3
" ""27436.jpg""",3
" ""21937.jpg""",3
" ""55859.jpg""",3
" ""52345.jpg""",3
" ""27202.jpg""",3
" ""56509.jpg""",3
" ""52179.jpg""",3
" ""52177.jpg""",3
" ""27772.jpg""",3
" ""22430.jpg""",3
" ""21466.jpg""",3
" ""22053.jpg""",3
" ""52383.jpg""",3
" ""52382.jpg""",3
" ""27774.jpg""",3
" ""27042.jpg""",3
" ""21438.jpg""",3
" ""21938.jpg""",3
" ""56151.jpg""",3
" ""22488.jpg""",3
" ""52638.jpg""",3
" ""22480.jpg""",3
" ""55830.jpg""",3
" ""21955.jpg""",3
" ""5583.jpg""",3
" ""56215.jpg""",3
" ""55828.jpg""",3
" ""27505.jpg""",3
" ""5264.jpg""",3
" ""27503.jpg""",3
" ""8581.jpg""",2
" ""43380.jpg""",2
" ""51908.jpg""",2
" ""Just_Natural_Adults-Men_Men_Black_Fashion_Summer_2012_Casual_Solid_Garment_Measurements_in_Long_Slee_4""",2
" ""53444.jpg""",2
" ""51913.jpg""",2
" ""53435.jpg""",2
" ""51915.jpg""",2
" ""53417.jpg""",2
" ""Lotto_Adults-Men_Men_Black_Fashion_Summer_2010_Casual_Flip_Flops_Footwear_Flip_Flops_1""",2
" ""8810.jpg""",2
" ""43374.jpg""",2
" ""53520.jpg""",2
" ""Nike_Adults-Unisex_Unisex_Black_Fashion_Winter_2012_Casual_Solid_Embellished_Backpacks_Accessories_B_1""",2
" ""8790.jpg""",2
" ""8749.jpg""",2
" ""8750.jpg""",2
" ""53459.jpg""",2
" ""50852.jpg""",2
" ""50962.jpg""",2
" ""51838.jpg""",2
" ""8588.jpg""",2
" ""45091.jpg""",2
" ""50859.jpg""",2
" ""50856.jpg""",2
" ""MTV_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Plastic_Regular_Lens_Brown_Hard_Case_Sunglas_4""",2
" ""53465.jpg""",2
" ""Just_Natural_Adults-Men_Men_Black_Fashion_Summer_2012_Casual_Solid_Garment_Measurements_in_Long_Slee_5""",2
" ""8796.jpg""",2
" ""5346.jpg""",2
" ""8587.jpg""",2
" ""8586.jpg""",2
" ""45103.jpg""",2
" ""8585.jpg""",2
" ""44929.jpg""",2
" ""8584.jpg""",2
" ""8759.jpg""",2
" ""43519.jpg""",2
" ""53418.jpg""",2
" ""Just_Natural_Adults-Men_Men_Black_Fashion_Summer_2012_Casual_Solid_Garment_Measurements_in_Long_Slee_2""",2
" ""53428.jpg""",2
" ""50849.jpg""",2
" ""43365.jpg""",2
" ""8783.jpg""",2
" ""50834.jpg""",2
" ""53421.jpg""",2
" ""53633.jpg""",2
" ""8782.jpg""",2
" ""8780.jpg""",2
" ""52339.jpg""",2
" ""43543.jpg""",2
" ""8779.jpg""",2
" ""44909.jpg""",2
" ""51050.jpg""",2
" ""51936.jpg""",2
" ""51053.jpg""",2
" ""51909.jpg""",2
" ""43545.jpg""",2
" ""51827.jpg""",2
" ""50829.jpg""",2
" ""8778.jpg""",2
" ""53431.jpg""",2
" ""8530.jpg""",2
" ""53632.jpg""",2
" ""Just_Natural_Adults-Men_Men_Black_Fashion_Summer_2012_Casual_Solid_Garment_Measurements_in_Long_Slee_3""",2
" ""8787.jpg""",2
" ""51932.jpg""",2
" ""8812.jpg""",2
" ""53420.jpg""",2
" ""52338.jpg""",2
" ""4492.jpg""",2
" ""51040.jpg""",2
" ""53434.jpg""",2
" ""8553.jpg""",2
" ""8776.jpg""",2
" ""44911.jpg""",2
" ""Park_Avenue_Adults-Men_Men_White_Fashion_Summer_2016_Casual_Round_Neck_NA_Cotton_Innerwear_Vests_App_2""",2
" ""8552.jpg""",2
" ""51008.jpg""",2
" ""53422.jpg""",2
" ""8549.jpg""",2
" ""8546.jpg""",2
" ""8774.jpg""",2
" ""51934.jpg""",2
" ""8729.jpg""",2
" ""4493.jpg""",2
" ""52356.jpg""",2
" ""43534.jpg""",2
" ""8660.jpg""",2
" ""52353.jpg""",2
" ""4342.jpg""",2
" ""52354.jpg""",2
" ""51877.jpg""",2
" ""Little_Miss_Adults-Women_Women_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurement_3""",2
" ""52350.jpg""",2
" ""43485.jpg""",2
" ""43466.jpg""",2
" ""50900.jpg""",2
" ""5090.jpg""",2
" ""Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_2""",2
" ""43486.jpg""",2
" ""8723.jpg""",2
" ""51914.jpg""",2
" ""43488.jpg""",2
" ""Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_1""",2
" ""51920.jpg""",2
" ""5192.jpg""",2
" ""8809.jpg""",2
" ""52352.jpg""",2
" ""8802.jpg""",2
" ""Just_Natural_Adults-Men_Men_Black_Fashion_Summer_2012_Casual_Solid_Garment_Measurements_in_Long_Slee_1""",2
" ""8740.jpg""",2
" ""8694.jpg""",2
" ""Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_3""",2
" ""50901.jpg""",2
" ""4503.jpg""",2
" ""Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4""",2
" ""5092.jpg""",2
" ""8739.jpg""",2
" ""51880.jpg""",2
" ""52349.jpg""",2
" ""43481.jpg""",2
" ""43460.jpg""",2
" ""43457.jpg""",2
" ""Little_Miss_Adults-Women_Women_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurement_5""",2
" ""Little_Miss_Adults-Women_Women_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurement_4""",2
" ""50921.jpg""",2
" ""53546.jpg""",2
" ""51860.jpg""",2
" ""43491.jpg""",2
" ""8593.jpg""",2
" ""53529.jpg""",2
" ""50999.jpg""",2
" ""53414.jpg""",2
" ""50881.jpg""",2
" ""51036.jpg""",2
" ""53426.jpg""",2
" ""50872.jpg""",2
" ""43390.jpg""",2
" ""50961.jpg""",2
" ""53541.jpg""",2
" ""50864.jpg""",2
" ""51927.jpg""",2
" ""53423.jpg""",2
" ""Inc_5_Adults-Women_Women_Black_Fashion_Winter_2012_Casual_Open_Toe_Synthetic_Slip-On_Casual_Flats_Fo_1""",2
" ""8704.jpg""",2
" ""51898.jpg""",2
" ""44951.jpg""",2
" ""51931.jpg""",2
" ""53470.jpg""",2
" ""51854.jpg""",2
" ""8600.jpg""",2
" ""8603.jpg""",2
" ""8654.jpg""",2
" ""51921.jpg""",2
" ""8804.jpg""",2
" ""51922.jpg""",2
" ""51924.jpg""",2
" ""5093.jpg""",2
" ""Nike_Adults-Unisex_Unisex_Black_Fashion_Summer_2011_Casual_NA_Casual_Small_NA_Solid_NA_NA_Up_to_23_L_5""",2
" ""51926.jpg""",2
" ""50990.jpg""",2
" ""44954.jpg""",2
" ""43475.jpg""",2
" ""53540.jpg""",2
" ""43468.jpg""",2
" ""51857.jpg""",2
" ""53531.jpg""",2
" ""50884.jpg""",2
" ""8605.jpg""",2
" ""43529.jpg""",2
" ""Baggit_Adults-Women_Women_Black_Fashion_Summer_2015_Casual_NA_Clutches_Accessories_Bags_2""",2
" ""8527.jpg""",2
" ""Tantra_Adults-Women_Women_White_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurements_in_3""",2
" ""53941.jpg""",2
" ""52099.jpg""",2
" ""50584.jpg""",2
" ""8141.jpg""",2
" ""53931.jpg""",2
" ""8152.jpg""",2
" ""8155.jpg""",2
" ""8157.jpg""",2
" ""8161.jpg""",2
" ""8162.jpg""",2
" ""Tokyo_Talkies_Adults-Women_Pink_Fashion_Summer_2012_Casual_Opaque_Cap_Sleeves_Casual_New_Basics_Typo_5""",2
" ""Tokyo_Talkies_Adults-Women_Pink_Fashion_Summer_2012_Casual_Opaque_Cap_Sleeves_Casual_New_Basics_Typo_2""",2
" ""8164.jpg""",2
" ""Tantra_Adults-Women_Women_White_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurements_in_5""",2
" ""5218.jpg""",2
" ""52180.jpg""",2
" ""8165.jpg""",2
" ""8118.jpg""",2
" ""52161.jpg""",2
" ""Turtle_Adults-Men_Men_Brown_Fashion_Fall_2011_Casual_Slim_Fit_Checked_Garment_Measurements_in_Long_S_1""",2
" ""8017.jpg""",2
" ""7996.jpg""",2
" ""US_Polo_Assn_Adults-Men_Men_Navy_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Striped_Garment_Measur_4""",2
" ""53990.jpg""",2
" ""5399.jpg""",2
" ""53963.jpg""",2
" ""US_Polo_Assn_Adults-Men_Men_Navy_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Striped_Garment_Measur_3""",2
" ""US_Polo_Assn_Adults-Men_Men_Navy_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Striped_Garment_Measur_2""",2
" ""53961.jpg""",2
" ""8109.jpg""",2
" ""8056.jpg""",2
" ""8078.jpg""",2
" ""Turtle_Adults-Men_Men_Brown_Fashion_Fall_2011_Casual_Slim_Fit_Checked_Garment_Measurements_in_Long_S_4""",2
" ""Turtle_Adults-Men_Men_Brown_Fashion_Fall_2011_Casual_Slim_Fit_Checked_Garment_Measurements_in_Long_S_3""",2
" ""5395.jpg""",2
" ""53946.jpg""",2
" ""Turtle_Adults-Men_Men_Brown_Fashion_Fall_2011_Casual_Slim_Fit_Checked_Garment_Measurements_in_Long_S_2""",2
" ""Tantra_Adults-Women_Women_White_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurements_in_4""",2
" ""8167.jpg""",2
" ""8526.jpg""",2
" ""50590.jpg""",2
" ""8224.jpg""",2
" ""Rockport_Adults-Men_Men_Navy_Blue_Fashion_Fall_2011_Casual_Flip_Flops_Footwear_Flip_Flops_1""",2
" ""8228.jpg""",2
" ""8232.jpg""",2
" ""8237.jpg""",2
" ""8238.jpg""",2
" ""8255.jpg""",2
" ""8257.jpg""",2
" ""52080.jpg""",2
" ""8259.jpg""",2
" ""Revlon_Adults-Women_Women_Pink_Core_Spring_2017_Casual_1_12_Pink_24_6_Shine_City_Regular_Glossy_NA_L_3""",2
" ""53902.jpg""",2
" ""53900.jpg""",2
" ""8265.jpg""",2
" ""53894.jpg""",2
" ""50636.jpg""",2
" ""53888.jpg""",2
" ""Rockport_Adults-Men_Men_Navy_Blue_Fashion_Fall_2011_Casual_Flip_Flops_Footwear_Flip_Flops_4""",2
" ""5062.jpg""",2
" ""SCULLERS_Adults-Men_Men_Purple_Fashion_Fall_2011_Casual_Regular_Fit_Checked_Garment_Measurements_in__3""",2
" ""8189.jpg""",2
" ""53927.jpg""",2
" ""50597.jpg""",2
" ""50599.jpg""",2
" ""Tantra_Adults-Women_Women_White_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurements_in_2""",2
" ""Stoln_Adults-Women_Women_Orange_Fashion_Summer_2012_Casual_Handbags_Accessories_Bags_5""",2
" ""Stoln_Adults-Women_Women_Orange_Fashion_Summer_2012_Casual_Handbags_Accessories_Bags_2""",2
" ""SCULLERS_Adults-Men_Men_Purple_Fashion_Fall_2011_Casual_Regular_Fit_Checked_Garment_Measurements_in__5""",2
" ""53921.jpg""",2
" ""8221.jpg""",2
" ""8196.jpg""",2
" ""8197.jpg""",2
" ""50604.jpg""",2
" ""50605.jpg""",2
" ""50609.jpg""",2
" ""50614.jpg""",2
" ""50617.jpg""",2
" ""7990.jpg""",2
" ""54000.jpg""",2
" ""US_Polo_Assn_Adults-Men_Men_Navy_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Striped_Garment_Measur_5""",2
" ""United_Colors_of_Benetton_Adults-Men_Men_Black_Fashion_Fall_2011_Casual_Printed_Garment_Measurements_1""",2
" ""52139.jpg""",2
" ""52115.jpg""",2
" ""45317.jpg""",2
" ""45315.jpg""",2
" ""45312.jpg""",2
" ""50520.jpg""",2
" ""52112.jpg""",2
" ""7876.jpg""",2
" ""50526.jpg""",2
" ""7901.jpg""",2
" ""50527.jpg""",2
" ""50533.jpg""",2
" ""7903.jpg""",2
" ""50536.jpg""",2
" ""50542.jpg""",2
" ""`BULCHEE_Adults-Men_Men_Brown_Core_Winter_2015_Casual_Solid_Synthetic_Leather_NA_Wallets_Accessories__3`""",2
" ""54086.jpg""",2
" ""45322.jpg""",2
" ""50519.jpg""",2
" ""7859.jpg""",2
" ""50507.jpg""",2
" ""7800.jpg""",2
" ""7809.jpg""",2
" ""7812.jpg""",2
" ""52128.jpg""",2
" ""54090.jpg""",2
" ""45343.jpg""",2
" ""50506.jpg""",2
" ""50512.jpg""",2
" ""7854.jpg""",2
" ""45335.jpg""",2
" ""45333.jpg""",2
" ""52130.jpg""",2
" ""54089.jpg""",2
" ""45324.jpg""",2
" ""52133.jpg""",2
" ""50515.jpg""",2
" ""54083.jpg""",2
" ""54082.jpg""",2
" ""50546.jpg""",2
" ""7946.jpg""",2
" ""United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_5""",2
" ""United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_3""",2
" ""United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_1""",2
" ""United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_0""",2
" ""United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_3**""",2
" ""54020.jpg""",2
" ""54019.jpg""",2
" ""52157.jpg""",2
" ""52154.jpg""",2
" ""United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_0""",2
" ""52159.jpg""",2
" ""7953.jpg""",2
" ""United_Colors_of_Benetton_Adults-Men_Men_Black_Fashion_Fall_2011_Casual_Printed_Garment_Measurements_3""",2
" ""United_Colors_of_Benetton_Adults-Men_Men_Black_Fashion_Fall_2011_Casual_Printed_Garment_Measurements_2""",2
" ""7955.jpg""",2
" ""54008.jpg""",2
" ""54050.jpg""",2
" ""United_Colors_of_Benetton_Kids-Boys_Boys_Pink_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_4""",2
" ""54081.jpg""",2
" ""52151.jpg""",2
" ""52110.jpg""",2
" ""52150.jpg""",2
" ""52108.jpg""",2
" ""Wrangler_Adults_Women_Yellow_Fashion_Summer_2012_Casual_Opaque_Roll-Up_Sleeves_Casual_New_Basics_Ver_4""",2
" ""54080.jpg""",2
" ""54079.jpg""",2
" ""Wrangler_Adults_Women_Yellow_Fashion_Summer_2012_Casual_Opaque_Roll-Up_Sleeves_Casual_New_Basics_Ver_3""",2
" ""Wildcraft_Adults-Unisex_Unisex_Olive_Fashion_Winter_2015_Casual_Casual_Medium_NA_Leather_Drawstring__5""",2
" ""50547.jpg""",2
" ""52105.jpg""",2
" ""54064.jpg""",2
" ""Wildcraft_Adults-Unisex_Unisex_Olive_Fashion_Winter_2015_Casual_Casual_Medium_NA_Leather_Drawstring__4""",2
" ""7927.jpg""",2
" ""Wildcraft_Adults-Unisex_Unisex_Olive_Fashion_Winter_2015_Casual_Casual_Medium_NA_Leather_Drawstring__3""",2
" ""Wildcraft_Adults-Unisex_Unisex_Olive_Fashion_Winter_2015_Casual_Casual_Medium_NA_Leather_Drawstring__1""",2
" ""United_Colors_of_Benetton_Kids-Boys_Boys_Pink_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_5""",2
" ""8266.jpg""",2
" ""8267.jpg""",2
" ""Revlon_Adults-Women_Women_Pink_Core_Spring_2017_Casual_1_12_Pink_24_6_Shine_City_Regular_Glossy_NA_L_2""",2
" ""44900.jpg""",2
" ""53702.jpg""",2
" ""43314.jpg""",2
" ""53695.jpg""",2
" ""53686.jpg""",2
" ""53685.jpg""",2
" ""53682.jpg""",2
" ""53681.jpg""",2
" ""50718.jpg""",2
" ""Provogue_Adults-Men_Men_White_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurements_in_S_4""",2
" ""53676.jpg""",2
" ""53674.jpg""",2
" ""Provogue_Adults-Men_Men_White_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurements_in_S_2""",2
" ""Provogue_Adults-Men_Men_White_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurements_in_S_1""",2
" ""8434.jpg""",2
" ""50722.jpg""",2
" ""43316.jpg""",2
" ""8438.jpg""",2
" ""50713.jpg""",2
" ""53708.jpg""",2
" ""43313.jpg""",2
" ""53763.jpg""",2
" ""53784.jpg""",2
" ""5378.jpg""",2
" ""43304.jpg""",2
" ""52007.jpg""",2
" ""8374.jpg""",2
" ""53768.jpg""",2
" ""52003.jpg""",2
" ""43308.jpg""",2
" ""8395.jpg""",2
" ""8389.jpg""",2
" ""53762.jpg""",2
" ""43311.jpg""",2
" ""53719.jpg""",2
" ""8394.jpg""",2
" ""43312.jpg""",2
" ""53710.jpg""",2
" ""50723.jpg""",2
" ""53661.jpg""",2
" ""8446.jpg""",2
" ""53635.jpg""",2
" ""8475.jpg""",2
" ""8476.jpg""",2
" ""53639.jpg""",2
" ""Park_Avenue_Adults-Men_Men_White_Fashion_Summer_2016_Casual_Round_Neck_NA_Cotton_Innerwear_Vests_App_5""",2
" ""8477.jpg""",2
" ""51956.jpg""",2
" ""8488.jpg""",2
" ""50816.jpg""",2
" ""8473.jpg""",2
" ""51948.jpg""",2
" ""51947.jpg""",2
" ""8513.jpg""",2
" ""50824.jpg""",2
" ""51944.jpg""",2
" ""8519.jpg""",2
" ""8522.jpg""",2
" ""8474.jpg""",2
" ""8467.jpg""",2
" ""43320.jpg""",2
" ""53653.jpg""",2
" ""53659.jpg""",2
" ""51960.jpg""",2
" ""43321.jpg""",2
" ""43323.jpg""",2
" ""50729.jpg""",2
" ""53654.jpg""",2
" ""50736.jpg""",2
" ""50748.jpg""",2
" ""53649.jpg""",2
" ""8455.jpg""",2
" ""Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_4""",2
" ""8456.jpg""",2
" ""8460.jpg""",2
" ""50763.jpg""",2
" ""Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_3""",2
" ""50773.jpg""",2
" ""Puma_Adults-Men_Men_Blue_Fashion_Fall_2011_Sports_Regular_Fit_Printed_Garment_Measurements_in_Short__1""",2
" ""53797.jpg""",2
" ""52214.jpg""",2
" ""53800.jpg""",2
" ""43253.jpg""",2
" ""43254.jpg""",2
" ""53863.jpg""",2
" ""52306.jpg""",2
" ""8288.jpg""",2
" ""50691.jpg""",2
" ""43256.jpg""",2
" ""Puma_Adults-Women_Women_Black_Fashion_Winter_2013_Casual_Regular_Fit_Printed_Garment_Measurements_in_5""",2
